34.039485000	54
34.039552000	54
34.040293000	54
34.040586000	54
34.041097000	54
34.057381000	98
34.060031000	98
34.063756000	480
34.086943000	54
34.089423000	511
34.089844000	511
34.089918000	480
34.090119000	511
34.090373000	511
34.090706000	515
34.090991000	515
34.092563000	54
34.092695000	515
34.092939000	54
34.093043000	515
34.093746000	54
34.093788000	54
34.093904000	465
34.094785000	54
34.095426000	54
34.109221000	54
34.116078000	480
34.128248000	54
34.128406000	54
34.128570000	54
34.128656000	54
34.129161000	54
34.131136000	54
34.131423000	54
34.131661000	54
34.132756000	54
34.133068000	54
34.133308000	54
34.133509000	54
34.138862000	54
34.138944000	54
34.139560000	54
34.139831000	54
34.139980000	54
34.140190000	54
34.142241000	480
34.150320000	54
34.154926000	54
34.160288000	653
34.168363000	480
34.175025000	54
34.175316000	54
34.175362000	54
34.175499000	54
34.176231000	54
34.176366000	54
34.176499000	54
34.176609000	54
34.177370000	54
34.177492000	54
34.177602000	54
34.177732000	54
34.178329000	54
34.178451000	54
34.178570000	54
34.178673000	54
34.179607000	54
34.179733000	54
34.179846000	54
34.179945000	54
34.180415000	54
34.180541000	54
34.180656000	54
34.180772000	54
34.183221000	54
34.183422000	54
34.183627000	54
34.183735000	54
34.184234000	54
34.184380000	54
34.184509000	54
34.187735000	54
34.187928000	54
34.188130000	54
34.189216000	54
34.189337000	54
34.189426000	54
34.189597000	54
34.189681000	54
34.190320000	54
34.190441000	54
34.190540000	54
34.190652000	54
34.191462000	54
34.191572000	54
34.191685000	54
34.191741000	54
34.194500000	480
34.201154000	54
34.201305000	54
34.201496000	54
34.201546000	54
34.202457000	54
34.202544000	54
34.202741000	54
34.203836000	54
34.203984000	54
34.204059000	54
34.204175000	54
34.206050000	54
34.206177000	54
34.206345000	54
34.206406000	54
34.208033000	54
34.208151000	54
34.208360000	54
34.208434000	54
34.216541000	54
34.216728000	54
34.216860000	54
34.217585000	54
34.217741000	54
34.217790000	54
34.218710000	54
34.218882000	54
34.219096000	54
34.220670000	480
34.228815000	54
34.228980000	54
34.229188000	54
34.229866000	54
34.230015000	54
34.230133000	54
34.230184000	54
34.230686000	54
34.230880000	54
34.231012000	54
34.232135000	54
34.232289000	54
34.232350000	54
34.232673000	54
34.236000000	54
34.236581000	54
34.236899000	54
34.237616000	54
34.237763000	54
34.237814000	54
34.240592000	54
34.240814000	54
34.240971000	54
34.241793000	54
34.241930000	54
34.242055000	54
34.242801000	54
34.243040000	54
34.243188000	54
34.246782000	480
34.248607000	54
34.248777000	54
34.248910000	54
34.249435000	54
34.249562000	54
34.249693000	54
34.250179000	54
34.250309000	54
34.250443000	54
34.264954000	54
34.265124000	54
34.265270000	54
34.266204000	54
34.266289000	54
34.266391000	54
34.266551000	54
34.271336000	54
34.271478000	54
34.271623000	54
34.272548000	54
34.272688000	54
34.272870000	54
34.273002000	480
34.273264000	98
34.273383000	54
34.273512000	54
34.273670000	54
34.274390000	54
34.274523000	54
34.274643000	54
34.274693000	54
34.275357000	54
34.275481000	54
34.275530000	54
34.275920000	98
34.276038000	54
34.276145000	54
34.276273000	54
34.276764000	54
34.276848000	54
34.276985000	54
34.277324000	54
34.277678000	54
34.277827000	54
34.278001000	54
34.278169000	54
34.278702000	54
34.280389000	54
34.280491000	54
34.280615000	54
34.281121000	54
34.281253000	54
34.281394000	54
34.281899000	54
34.282055000	54
34.282155000	54
34.282909000	54
34.283049000	54
34.283542000	54
34.283701000	54
34.283831000	54
34.288779000	54
34.288920000	54
34.289060000	54
34.299032000	480
34.308396000	54
34.309638000	54
34.312827000	54
34.315362000	54
34.315505000	54
34.315640000	54
34.316352000	54
34.316494000	54
34.316634000	54
34.317153000	54
34.317287000	54
34.317339000	54
34.317893000	54
34.318023000	54
34.318191000	54
34.319057000	54
34.321214000	54
34.321365000	54
34.321495000	54
34.324839000	54
34.325089000	54
34.325226000	480
34.325228000	54
34.325740000	54
34.325875000	54
34.325949000	54
34.326062000	54
34.326750000	54
34.326904000	54
34.327029000	54
34.342557000	54
34.342766000	54
34.342925000	54
34.345125000	54
34.345269000	54
34.345403000	54
34.346049000	54
34.346189000	54
34.346272000	54
34.347626000	54
34.349596000	54
34.351382000	480
34.351566000	54
34.351904000	54
34.352036000	54
34.353283000	54
34.353436000	54
34.353502000	54
34.354083000	54
34.354222000	54
34.354358000	54
34.355021000	54
34.355160000	54
34.355209000	54
34.355849000	54
34.356013000	54
34.356114000	54
34.361082000	54
34.361226000	54
34.361368000	54
34.361843000	54
34.361980000	54
34.362031000	54
34.362083000	54
34.362665000	54
34.362797000	54
34.362891000	54
34.363870000	54
34.364026000	54
34.364067000	54
34.364205000	54
34.366357000	54
34.366491000	54
34.366644000	54
34.367246000	54
34.367448000	54
34.368426000	54
34.374089000	54
34.377511000	480
34.379894000	54
34.386985000	54
34.387116000	54
34.403645000	480
34.417641000	54
34.418146000	54
34.429839000	480
34.454963000	54
34.455124000	54
34.455941000	480
34.482088000	480
34.488567000	54
34.488734000	54
34.498039000	54
34.498224000	74
34.502968000	54
34.503024000	54
34.503208000	476
34.506981000	54
34.508224000	480
34.523017000	54
34.523231000	54
34.534434000	480
34.535917000	1496
34.559064000	54
34.559269000	54
34.560542000	480
34.572547000	54
34.578674000	74
34.581664000	54
34.581884000	1496
34.586662000	480
34.589943000	54
34.590176000	54
34.590216000	54
34.590354000	54
34.590394000	54
34.590530000	54
34.590672000	54
34.590721000	54
34.590944000	54
34.590993000	54
34.591333000	54
34.591492000	74
34.592212000	54
34.592252000	54
34.592392000	54
34.592523000	54
34.592741000	54
34.592885000	54
34.593031000	54
34.593233000	54
34.593602000	54
34.593640000	54
34.593648000	54
34.593767000	54
34.593786000	54
34.594004000	54
34.594292000	54
34.594498000	54
34.594519000	54
34.594748000	54
34.594929000	952
34.594995000	54
34.595255000	54
34.595403000	54
34.595711000	54
34.596030000	762
34.596437000	54
34.596673000	74
34.596868000	54
34.597108000	54
34.597359000	54
34.597736000	54
34.597946000	54
34.601695000	54
34.601732000	54
34.601847000	1514
34.602004000	70
34.612804000	480
34.630448000	54
34.630497000	54
34.630606000	54
34.630951000	54
34.631274000	54
34.638960000	479
34.641201000	54
34.643541000	54
34.643616000	54
34.644548000	54
34.645085000	54
34.645201000	54
34.645476000	54
34.645640000	54
34.646492000	54
34.646757000	54
34.646802000	54
34.647071000	54
34.647740000	54
34.647993000	54
34.648236000	54
34.648283000	54
34.650551000	1514
34.650564000	69
34.650740000	54
34.651105000	54
34.651152000	54
34.651642000	54
34.652202000	54
34.652298000	54
34.652567000	54
34.652613000	54
34.653106000	54
34.653255000	54
34.653572000	54
34.653803000	54
34.653910000	54
34.655264000	54
34.655594000	54
34.656253000	54
34.656279000	54
34.656849000	54
34.657323000	54
34.658573000	54
34.658938000	54
34.659208000	54
34.659686000	54
34.660901000	54
34.661375000	54
34.661631000	54
34.661984000	54
34.663473000	54
34.663966000	54
34.664290000	54
34.665104000	480
34.666676000	54
34.691243000	480
34.692672000	54
34.692711000	54
34.692720000	54
34.692751000	54
34.692777000	54
34.692787000	54
34.692813000	54
34.692820000	54
34.692826000	54
34.692850000	54
34.693016000	54
34.693563000	54
34.693745000	54
34.693896000	54
34.694276000	54
34.694599000	54
34.694682000	54
34.695112000	54
34.695194000	54
34.695385000	54
34.695619000	54
34.695942000	54
34.696021000	54
34.697336000	54
34.697479000	54
34.697768000	54
34.698173000	54
34.698271000	54
34.698556000	54
34.698817000	54
34.699054000	54
34.699505000	54
34.699823000	54
34.699905000	54
34.700431000	54
34.700510000	54
34.700807000	54
34.701260000	54
34.701537000	54
34.701643000	54
34.702167000	54
34.702465000	54
34.702951000	54
34.703526000	54
34.704406000	54
34.704430000	54
34.704442000	54
34.704477000	54
34.704487000	54
34.704498000	54
34.704508000	54
34.704602000	54
34.704612000	54
34.704627000	54
34.705003000	54
34.705860000	54
34.706593000	54
34.706971000	54
34.707340000	54
34.707830000	54
34.707973000	54
34.708902000	54
34.709060000	54
34.709806000	54
34.710005000	54
34.711083000	54
34.711866000	54
34.717412000	480
34.719265000	54
34.719291000	54
34.719329000	54
34.719339000	54
34.719349000	54
34.719387000	54
34.719397000	54
34.719407000	54
34.719417000	54
34.719458000	54
34.719469000	54
34.719479000	54
34.719488000	54
34.719497000	54
34.719538000	54
34.732372000	54
34.732412000	54
34.732422000	54
34.732430000	54
34.732439000	54
34.732448000	54
34.732524000	54
34.732685000	54
34.733707000	54
34.734157000	54
34.741737000	74
34.743538000	480
34.744889000	54
34.748095000	730
34.748476000	54
34.757155000	54
34.757184000	54
34.757234000	54
34.757246000	54
34.757257000	54
34.757310000	54
34.757322000	54
34.757334000	54
34.757346000	54
34.760121000	54
34.761384000	54
34.761408000	54
34.761421000	54
34.761432000	54
34.761473000	54
34.761483000	54
34.761498000	54
34.761508000	54
34.761527000	54
34.761547000	54
34.761557000	54
34.761757000	54
34.761767000	54
34.761783000	54
34.761795000	54
34.762673000	54
34.763357000	54
34.769707000	480
34.772775000	54
34.772797000	54
34.773024000	54
34.773812000	54
34.773887000	54
34.780388000	54
34.786657000	54
34.795843000	480
34.806268000	54
34.807898000	54
34.808101000	54
34.808525000	54
34.808683000	54
34.808882000	54
34.808951000	54
34.821982000	480
34.841068000	54
34.841254000	54
34.843001000	54
34.843223000	54
34.843252000	54
34.848111000	480
34.874256000	480
34.875963000	54
34.885516000	54
34.886177000	74
34.887888000	54
34.887963000	54
34.888860000	54
34.890639000	905
34.900411000	480
34.908523000	54
34.908723000	54
34.908874000	54
34.909270000	54
34.909410000	54
34.909564000	54
34.909708000	54
34.910104000	54
34.910245000	54
34.910378000	54
34.910751000	54
34.910904000	54
34.911010000	54
34.911142000	54
34.911523000	54
34.914032000	54
34.914100000	54
34.914112000	54
34.914154000	54
34.914167000	54
34.914180000	54
34.914218000	54
34.914226000	54
34.914277000	54
34.914327000	54
34.914419000	54
34.914426000	54
34.914433000	54
34.914438000	54
34.914443000	54
34.914475000	54
34.914584000	54
34.926545000	480
34.931014000	54
34.931058000	54
34.931087000	54
34.931135000	54
34.931766000	54
34.934155000	98
34.934994000	54
34.936161000	98
34.938676000	54
34.942686000	54
34.942959000	54
34.946375000	54
34.947867000	54
34.947894000	54
34.947939000	54
34.947949000	54
34.948963000	54
34.949109000	54
34.949153000	54
34.949163000	54
34.949193000	54
34.949203000	54
34.949211000	54
34.952683000	480
34.978823000	480
34.983536000	54
34.983586000	54
34.983618000	54
34.983690000	54
34.983842000	54
34.983983000	54
34.984124000	54
34.984275000	54
34.984321000	54
34.984353000	54
34.984646000	54
34.984946000	54
34.985180000	54
34.998837000	845
35.004996000	480
35.008330000	1514
35.008416000	308
35.014708000	54
35.018456000	54
35.018699000	54
35.018935000	54
35.019385000	54
35.019688000	54
35.019911000	54
35.020182000	54
35.020537000	54
35.020923000	54
35.031167000	480
35.045732000	54
35.057264000	480
35.059033000	54
35.059147000	98
35.061780000	98
35.063906000	54
35.079537000	54
35.083402000	480
35.089615000	54
35.095496000	54
35.109545000	480
35.124049000	54
35.124416000	54
35.124591000	54
35.126108000	54
35.126239000	54
35.126992000	54
35.127190000	54
35.127313000	54
35.131020000	54
35.131068000	54
35.131101000	54
35.131135000	54
35.131165000	54
35.135713000	480
35.158587000	54
35.158810000	54
35.159039000	54
35.159225000	54
35.159324000	54
35.161889000	480
35.162994000	54
35.163048000	54
35.163075000	54
35.163113000	54
35.163146000	54
35.163175000	54
35.163202000	54
35.163229000	54
35.163255000	54
35.163284000	54
35.163313000	54
35.163340000	54
35.163368000	54
35.163398000	54
35.163426000	54
35.166392000	54
35.166442000	54
35.166471000	54
35.188015000	480
35.195054000	54
35.195112000	54
35.195143000	54
35.195174000	54
35.195202000	54
35.195236000	54
35.195265000	54
35.195294000	54
35.195321000	54
35.195355000	54
35.195386000	54
35.195415000	54
35.195443000	54
35.195477000	54
35.195505000	54
35.199062000	54
35.199124000	54
35.199152000	54
35.199187000	54
35.201521000	54
35.201563000	54
35.201588000	54
35.214128000	480
35.228372000	54
35.228411000	54
35.228723000	54
35.228759000	54
35.228779000	54
35.229131000	54
35.229163000	54
35.229183000	54
35.229207000	54
35.231018000	54
35.231053000	54
35.231074000	54
35.231241000	54
35.233912000	54
35.234075000	54
35.236005000	54
35.236106000	54
35.236740000	54
35.240282000	480
35.263289000	54
35.263527000	54
35.266452000	480
35.267203000	54
35.267483000	54
35.271053000	54
35.274725000	98
35.275026000	54
35.275112000	54
35.275140000	54
35.277384000	98
35.292565000	479
35.298522000	54
35.298715000	54
35.298959000	54
35.302709000	54
35.303217000	54
35.307367000	54
35.307867000	54
35.318731000	480
35.335066000	54
35.335368000	54
35.339110000	54
35.339174000	54
35.342309000	54
35.344873000	480
35.367176000	54
35.367275000	54
35.367344000	54
35.367697000	54
35.367979000	54
35.368199000	54
35.368392000	54
35.371014000	480
35.371088000	54
35.371525000	54
35.377418000	54
35.397143000	480
35.402565000	54
35.402749000	54
35.404063000	54
35.404329000	54
35.404543000	54
35.404782000	54
35.405103000	54
35.405432000	54
35.406994000	54
35.407157000	54
35.411796000	54
35.411967000	54
35.423289000	480
35.439104000	54
35.439351000	54
35.440255000	54
35.440467000	54
35.440602000	54
35.441427000	1514
35.441484000	424
35.449436000	480
35.449766000	54
35.452287000	1260
35.471131000	54
35.475583000	480
35.481725000	54
35.488942000	54
35.501749000	480
35.505129000	54
35.505437000	54
35.506106000	54
35.507662000	54
35.507791000	54
35.507870000	54
35.508833000	54
35.508875000	54
35.508897000	54
35.508941000	54
35.508962000	54
35.509090000	54
35.527859000	480
35.539287000	54
35.554007000	480
35.554771000	472
35.556489000	968
35.563064000	54
35.575070000	54
35.578758000	54
35.580176000	480
35.583109000	54
35.583335000	54
35.606172000	54
35.606210000	54
35.606320000	480
35.608357000	54
35.608405000	54
35.608431000	54
35.608451000	54
35.608649000	54
35.611057000	54
35.611323000	54
35.615072000	54
35.615420000	54
35.632447000	480
35.643086000	54
35.658586000	480
35.668778000	54
35.675988000	511
35.676092000	511
35.676191000	511
35.676272000	511
35.679068000	54
35.681716000	54
35.681757000	54
35.681777000	54
35.681806000	54
35.681826000	54
35.681850000	54
35.682692000	54
35.682813000	54
35.683019000	515
35.683097000	515
35.683223000	515
35.683305000	515
35.683408000	465
35.684726000	480
35.687047000	54
35.687424000	54
35.691207000	54
35.710891000	480
35.714965000	54
35.722683000	54
35.731049000	54
35.731134000	54
35.737026000	480
35.746641000	54
35.746686000	54
35.747036000	54
35.747227000	54
35.747340000	54
35.748805000	54
35.749847000	54
35.756286000	54
35.758229000	54
35.758268000	54
35.758299000	54
35.763178000	480
35.789376000	480
35.815486000	480
35.819129000	54
35.823837000	54
35.823888000	54
35.823932000	54
35.823964000	54
35.824322000	54
35.824370000	54
35.824407000	54
35.824786000	54
35.824844000	54
35.824888000	54
35.841625000	480
35.852897000	54
35.852946000	54
35.852976000	54
35.853010000	54
35.853039000	54
35.853074000	54
35.853103000	54
35.853131000	54
35.853159000	54
35.853188000	54
35.858458000	54
35.858511000	54
35.858540000	54
35.858569000	54
35.858597000	54
35.859029000	54
35.859075000	54
35.859102000	54
35.863062000	54
35.863105000	54
35.867761000	480
35.891092000	54
35.891141000	54
35.891169000	54
35.891814000	54
35.891855000	54
35.892499000	54
35.892550000	54
35.892582000	54
35.892610000	54
35.892637000	54
35.892666000	54
35.893927000	480
35.895051000	54
35.895093000	54
35.895124000	54
35.895153000	54
35.895182000	54
35.895212000	54
35.895239000	54
35.895267000	54
35.910040000	54
35.920053000	479
35.925807000	54
35.925944000	54
35.925966000	54
35.925985000	54
35.927103000	54
35.927165000	54
35.927209000	54
35.927253000	54
35.927301000	54
35.927342000	54
35.931155000	54
35.931215000	54
35.931264000	54
35.931307000	54
35.931350000	54
35.931585000	54
35.936159000	98
35.938191000	98
35.946210000	480
35.963587000	54
35.964327000	54
35.972379000	480
35.994594000	54
35.994801000	54
35.995471000	54
35.995763000	54
35.996280000	54
35.998477000	480
35.999099000	54
35.999336000	54
36.024615000	480
36.029947000	54
36.031161000	54
36.035103000	54
36.050767000	480
36.058953000	54
36.060918000	98
36.063565000	98
36.067078000	54
36.075001000	54
36.076948000	480
36.098068000	54
36.098205000	74
36.098399000	54
36.099027000	54
36.099126000	54
36.100674000	54
36.100743000	54
36.100799000	54
36.100846000	54
36.100975000	1496
36.101007000	54
36.102382000	54
36.103043000	480
36.129191000	480
36.135093000	54
36.135478000	54
36.135760000	54
36.136006000	54
36.143103000	54
36.143362000	54
36.155349000	480
36.157336000	74
36.160638000	54
36.160835000	1514
36.160898000	70
36.167344000	54
36.167702000	54
36.168888000	54
36.169117000	54
36.181489000	480
36.190470000	54
36.190738000	54
36.207668000	480
36.209714000	1514
36.209800000	69
36.233770000	480
36.255735000	54
36.255948000	54
36.256050000	54
36.256144000	54
36.256208000	54
36.259890000	480
36.276545000	98
36.279176000	98
36.286179000	480
36.291339000	54
36.291398000	54
36.291430000	54
36.291458000	54
36.312216000	480
36.327054000	54
36.327105000	54
36.327131000	54
36.327157000	54
36.338363000	480
36.361711000	54
36.361766000	54
36.361793000	54
36.364575000	480
36.390691000	480
36.397170000	54
36.397616000	54
36.416807000	480
36.431253000	54
36.431761000	54
36.442952000	480
36.465817000	54
36.465997000	54
36.469081000	480
36.495212000	480
36.503223000	54
36.503382000	54
36.521397000	480
36.537809000	54
36.538037000	54
36.547517000	480
36.571124000	54
36.571616000	54
36.573653000	479
36.599793000	480
36.607219000	54
36.607520000	54
36.625955000	480
36.640850000	54
36.641312000	54
36.652103000	480
36.678232000	480
36.679167000	54
36.679452000	54
36.704385000	480
36.711148000	54
36.711314000	54
36.715058000	54
36.730517000	480
36.751157000	54
36.751463000	54
36.756673000	480
36.782847000	480
36.782859000	54
36.783193000	54
36.808981000	480
36.817812000	54
36.817997000	54
36.835117000	480
36.854414000	54
36.855572000	54
36.861285000	480
36.887411000	480
36.888174000	54
36.888684000	54
36.913560000	480
36.923135000	54
36.923359000	54
36.937513000	98
36.939599000	98
36.939675000	480
36.959108000	54
36.959445000	54
36.965815000	480
36.991983000	480
36.995183000	54
36.995412000	54
36.995611000	74
36.998503000	54
36.999177000	730
37.018138000	480
37.028764000	54
37.028823000	54
37.029217000	54
37.029734000	54
37.044261000	480
37.062709000	98
37.065327000	98
37.067244000	54
37.067459000	54
37.070397000	480
37.096556000	480
37.099112000	54
37.103135000	54
37.103354000	54
37.122722000	480
37.134118000	54
37.134880000	54
37.135074000	54
37.148864000	480
37.169001000	54
37.169200000	54
37.170094000	54
37.170309000	54
37.174992000	480
37.201138000	479
37.206307000	54
37.206513000	54
37.227288000	480
37.239440000	54
37.240371000	54
37.240839000	54
37.253425000	480
37.274105000	54
37.274601000	54
37.275149000	54
37.275430000	54
37.278271000	98
37.279583000	480
37.280936000	98
37.305713000	480
37.309363000	54
37.309579000	54
37.311121000	54
37.311358000	54
37.331858000	480
37.343822000	54
37.344036000	54
37.345125000	54
37.345318000	54
37.357997000	480
37.378696000	54
37.378954000	54
37.379607000	54
37.379909000	54
37.384143000	480
37.410303000	480
37.414027000	54
37.414247000	54
37.414412000	54
37.414598000	54
37.436443000	480
37.449760000	54
37.462582000	480
37.483454000	54
37.483937000	54
37.484391000	54
37.484844000	54
37.488711000	480
37.514868000	480
37.518454000	54
37.520287000	54
37.520444000	54
37.541003000	480
37.553997000	54
37.554493000	54
37.555046000	54
37.555513000	54
37.567163000	480
37.591380000	54
37.592052000	54
37.593300000	480
37.619445000	480
37.624102000	54
37.624518000	54
37.624652000	54
37.625279000	54
37.625637000	54
37.645584000	480
37.659994000	54
37.660384000	54
37.660629000	54
37.660898000	54
37.671743000	480
37.694810000	54
37.695185000	54
37.695498000	54
37.695686000	54
37.696013000	54
37.697881000	480
37.724041000	480
37.730054000	54
37.730337000	54
37.730763000	54
37.731263000	54
37.731471000	54
37.750167000	480
37.767324000	54
37.767891000	54
37.776399000	480
37.802262000	54
37.802455000	480
37.804499000	54
37.828614000	480
37.837295000	54
37.838008000	54
37.838346000	54
37.854751000	479
37.872204000	54
37.872391000	54
37.872885000	54
37.873313000	54
37.873491000	54
37.880892000	480
37.907055000	480
37.907308000	54
37.907486000	54
37.908507000	54
37.910193000	54
37.933191000	480
37.938999000	98
37.941024000	98
37.942218000	54
37.942388000	54
37.943171000	54
37.944137000	54
37.959322000	480
37.977161000	54
37.977695000	54
37.978413000	54
37.978962000	54
37.985462000	480
38.011670000	480
38.012759000	54
38.013190000	54
38.013889000	54
38.014162000	54
38.037783000	480
38.047129000	54
38.047478000	54
38.051170000	54
38.063922000	480
38.064434000	98
38.066446000	54
38.067063000	98
38.083224000	54
38.083459000	54
38.083610000	54
38.090043000	480
38.096493000	1281
38.116239000	480
38.117016000	54
38.117282000	54
38.118034000	54
38.118274000	54
38.118483000	54
38.125941000	54
38.142358000	480
38.152311000	54
38.155352000	54
38.168520000	480
38.187461000	54
38.187744000	54
38.188843000	54
38.189294000	54
38.194623000	480
38.220779000	480
38.223237000	54
38.223510000	54
38.223662000	54
38.246925000	480
38.258278000	54
38.258484000	54
38.273129000	480
38.280068000	98
38.282696000	98
38.292445000	54
38.293647000	54
38.299239000	480
38.325374000	480
38.327300000	54
38.327502000	54
38.327917000	54
38.328158000	54
38.328377000	54
38.351490000	480
38.363716000	54
38.366446000	54
38.366928000	54
38.377668000	480
38.399383000	54
38.399638000	54
38.403785000	480
38.429962000	480
38.433006000	54
38.433696000	54
38.434263000	54
38.456067000	480
38.471398000	54
38.471595000	54
38.482225000	479
38.506981000	54
38.507386000	54
38.508373000	480
38.534532000	480
38.539127000	54
38.539567000	54
38.540130000	54
38.560649000	480
38.574566000	54
38.575271000	54
38.586799000	480
38.611275000	54
38.611981000	54
38.612739000	54
38.612970000	480
38.613846000	54
38.614399000	54
38.617507000	54
38.639104000	480
38.646642000	54
38.646931000	54
38.647300000	54
38.648164000	54
38.649585000	54
38.653003000	54
38.665253000	480
38.683158000	54
38.683819000	54
38.685635000	54
38.686159000	54
38.690250000	1272
38.691380000	480
38.716896000	54
38.717535000	480
38.718022000	54
38.718482000	54
38.718716000	54
38.720304000	54
38.724550000	54
38.743670000	480
38.755306000	54
38.755700000	54
38.769824000	480
38.790264000	54
38.790373000	54
38.790408000	54
38.790438000	54
38.790469000	54
38.790498000	54
38.790538000	54
38.790568000	54
38.792493000	461
38.792976000	461
38.793523000	461
38.795963000	480
38.822134000	480
38.823152000	54
38.823300000	54
38.824201000	54
38.824461000	54
38.824578000	54
38.824676000	54
38.827526000	54
38.827670000	54
38.827763000	54
38.827845000	54
38.829391000	54
38.829522000	54
38.829623000	54
38.829720000	54
38.848269000	480
38.855347000	54
38.855400000	54
38.855432000	54
38.855462000	54
38.859293000	54
38.860153000	54
38.860406000	54
38.874390000	480
38.895450000	54
38.895939000	54
38.900527000	480
38.926694000	480
38.931359000	54
38.931837000	54
38.941043000	98
38.943065000	98
38.952828000	480
38.964692000	54
38.965342000	54
38.965636000	54
38.966603000	54
38.967269000	54
38.978967000	480
38.995934000	1262
38.999272000	54
39.001041000	54
39.001313000	54
39.001676000	54
39.005111000	480
39.023290000	54
39.031292000	480
39.035015000	54
39.035221000	54
39.035504000	54
39.039449000	54
39.057439000	480
39.065720000	98
39.066345000	54
39.068340000	98
39.069208000	54
39.083547000	480
39.091025000	54
39.105483000	54
39.105887000	54
39.106100000	54
39.106552000	54
39.106747000	54
39.106879000	54
39.109714000	480
39.135856000	479
39.140431000	54
39.140610000	54
39.140856000	54
39.141586000	54
39.141745000	54
39.142037000	54
39.162015000	480
39.177778000	54
39.178005000	54
39.178819000	54
39.179010000	54
39.188138000	480
39.212081000	54
39.212649000	54
39.214298000	480
39.214548000	54
39.215314000	54
39.240420000	480
39.247476000	54
39.247701000	54
39.251392000	54
39.251622000	54
39.266582000	480
39.281778000	98
39.284411000	98
39.287466000	54
39.287980000	54
39.292733000	480
39.318864000	480
39.319440000	54
39.319772000	54
39.320743000	54
39.320959000	54
39.344991000	480
39.353516000	54
39.353810000	54
39.354015000	54
39.354296000	54
39.354534000	54
39.354784000	54
39.355189000	54
39.355288000	54
39.355588000	54
39.355960000	54
39.371142000	480
39.388914000	54
39.390387000	54
39.390635000	54
39.390782000	54
39.391257000	54
39.391552000	54
39.397270000	480
39.423434000	480
39.424512000	54
39.425919000	54
39.426101000	54
39.449590000	480
39.475711000	480
39.502228000	480
39.528056000	480
39.554181000	480
39.561728000	971
39.580303000	480
39.606448000	480
39.632600000	480
39.643044000	54
39.643299000	54
39.643356000	54
39.643399000	54
39.658770000	480
39.684873000	480
39.688138000	54
39.689539000	54
39.689697000	74
39.691290000	54
39.695294000	54
39.695348000	54
39.695716000	414
39.696029000	74
39.699290000	54
39.699333000	54
39.711017000	480
39.737167000	480
39.741434000	896
39.742798000	228
39.747294000	54
39.747336000	54
39.747371000	54
39.747431000	54
39.747467000	54
39.747499000	54
39.747537000	54
39.747566000	54
39.747594000	54
39.750587000	54
39.750626000	54
39.750659000	54
39.763324000	479
39.781457000	176
39.789495000	480
39.793901000	54
39.795318000	74
39.796279000	54
39.816068000	480
39.819147000	54
39.830091000	54
39.841739000	480
39.867940000	480
39.889417000	539
39.889986000	222
39.894046000	480
39.917821000	54
39.917980000	54
39.918088000	54
39.920198000	480
39.939437000	815
39.942389000	98
39.944425000	98
39.946375000	480
39.950558000	54
39.965920000	54
39.972523000	480
39.991168000	54
39.996263000	176
39.998658000	480
40.020626000	54
40.024789000	480
40.039017000	1045
40.050911000	480
40.067452000	98
40.070069000	98
40.077052000	480
40.108587000	480
40.129359000	480
40.141850000	54
40.145986000	54
40.146266000	54
40.146708000	74
40.152086000	54
40.155512000	480
40.167733000	54
40.177817000	54
40.178243000	434
40.181639000	480
40.207782000	480
40.211334000	54
40.212959000	1134
40.233941000	480
40.248018000	54
40.248182000	54
40.248636000	54
40.248774000	54
40.248887000	54
40.260088000	480
40.277949000	54
40.278129000	74
40.281100000	54
40.281280000	54
40.281314000	54
40.281395000	54
40.281464000	54
40.281681000	54
40.281798000	730
40.281970000	54
40.283538000	98
40.286161000	98
40.286218000	480
40.308395000	54
40.312349000	480
40.338512000	480
40.339400000	1149
40.364254000	54
40.364342000	54
40.364484000	54
40.364607000	54
40.364642000	480
40.388280000	54
40.388497000	54
40.389399000	54
40.389537000	54
40.390795000	480
40.411616000	54
40.412651000	54
40.413096000	54
40.413830000	54
40.416941000	479
40.435301000	54
40.435349000	54
40.435380000	54
40.435899000	54
40.443070000	480
40.469211000	480
40.495361000	480
40.521506000	480
40.547652000	480
40.573801000	480
40.599941000	480
40.626088000	480
40.652263000	480
40.678380000	480
40.704529000	480
40.730667000	480
40.756814000	480
40.783029000	480
40.809106000	480
40.835258000	480
40.861402000	480
40.887537000	480
40.913695000	480
40.939824000	480
40.942994000	98
40.945044000	98
40.965991000	480
40.992105000	480
41.018265000	480
41.044405000	479
41.069191000	98
41.070578000	480
41.071848000	98
41.096684000	480
41.117575000	72
41.122824000	480
41.148974000	480
41.175125000	480
41.201271000	480
41.227408000	480
41.253569000	480
41.279796000	480
41.285271000	98
41.287924000	98
41.305853000	480
41.331984000	480
41.358136000	480
41.384285000	480
41.410444000	480
41.436568000	480
41.462708000	480
41.488888000	480
41.515009000	480
41.541148000	480
41.567290000	480
41.593420000	480
41.606957000	1315
41.619616000	480
41.626977000	461
41.627483000	461
41.628178000	461
41.628534000	461
41.628884000	461
41.629720000	81
41.629901000	54
41.630398000	465
41.634224000	54
41.634287000	54
41.634780000	74
41.637389000	54
41.637694000	228
41.645750000	480
41.649988000	54
41.650044000	54
41.650075000	54
41.662536000	54
41.662628000	54
41.662667000	54
41.662695000	54
41.662718000	54
41.662740000	465
41.662804000	465
41.663328000	54
41.663380000	54
41.671856000	480
41.672575000	176
41.683401000	54
41.683445000	54
