38.720362000	1514
38.720750000	1514
38.720754000	1514
38.720757000	1514
38.720759000	1514
38.721139000	1514
38.755264000	1514
38.755296000	1514
38.755385000	1514
38.755393000	1514
38.755397000	1514
38.755400000	1514
38.755404000	1514
38.755407000	1514
38.755411000	1514
38.755414000	1514
38.755612000	1514
38.755632000	1514
38.790183000	1514
38.790252000	1514
38.790311000	1514
38.790368000	1514
38.790398000	1514
38.790403000	1514
38.790429000	1514
38.790434000	1514
38.790460000	1514
38.790464000	1514
38.790489000	1514
38.790494000	1514
38.790530000	1514
38.790535000	1514
38.790559000	1514
38.790564000	1514
38.792705000	60
38.793153000	60
38.793727000	60
38.822996000	1514
38.823057000	1514
38.823271000	1514
38.823287000	1514
38.824007000	1514
38.824100000	1514
38.824427000	1514
38.824447000	1514
38.824543000	1514
38.824565000	1514
38.824652000	1514
38.824665000	1514
38.827488000	1514
38.827656000	1430
38.827745000	1514
38.827832000	860
38.829355000	1514
38.829507000	1430
38.829603000	1514
38.829704000	720
38.855319000	1514
38.855394000	1430
38.855424000	1514
38.855457000	828
38.859266000	1514
38.859285000	1514
38.859333000	1514
38.859337000	1514
38.859340000	1514
38.859344000	1514
38.859347000	1514
38.859351000	1514
38.859354000	1514
38.859397000	1514
38.859401000	1514
38.859405000	1514
38.859409000	1514
38.859413000	1514
38.860298000	1514
38.860312000	1514
38.895363000	1514
38.895434000	1514
38.895570000	1514
38.895582000	1514
38.895590000	1514
38.895597000	1514
38.895602000	1514
38.895608000	1514
38.895613000	1514
38.895618000	1514
38.895623000	1514
38.895629000	1514
38.895634000	1514
38.895639000	1514
38.895644000	1514
38.895655000	1514
38.895662000	1514
38.895667000	1514
38.931312000	1514
38.931346000	1514
38.931429000	1514
38.931436000	1514
38.931442000	1514
38.931448000	1514
38.931453000	1514
38.931458000	1514
38.931463000	1514
38.931467000	1514
38.931473000	1514
38.931478000	1514
38.931482000	1514
38.931489000	1514
38.931494000	1514
38.964614000	1514
38.964673000	1514
38.964800000	1514
38.964810000	1514
38.964817000	1514
38.964825000	1514
38.965302000	1514
38.965405000	1514
38.965408000	1514
38.966559000	1514
38.966591000	1514
38.966706000	1514
38.966721000	1514
38.966732000	1514
38.998825000	60
38.999246000	1514
38.999264000	1514
38.999363000	1514
39.001032000	1514
39.001191000	1514
39.001208000	1514
39.001211000	1514
39.001215000	1514
39.001220000	1514
39.001223000	1514
39.001242000	1514
39.001254000	1514
39.001266000	1514
39.001277000	1514
39.001289000	1514
39.001657000	1514
39.023269000	495
39.034474000	1514
39.034523000	1514
39.035151000	1514
39.035158000	1514
39.035161000	1514
39.035165000	1514
39.035340000	1514
39.035489000	1514
39.035581000	1514
39.039416000	1514
39.039597000	1514
39.039625000	1514
39.039634000	1514
39.039642000	1514
39.069181000	1514
39.069201000	1514
39.069268000	1514
39.069276000	1514
39.071233000	1514
39.071248000	1514
39.071252000	1514
39.071256000	1514
39.071261000	1514
39.071265000	1514
39.071269000	1514
39.071273000	1514
39.071277000	1514
39.071281000	1514
39.071285000	1514
39.071290000	1514
39.072831000	1514
39.091385000	148
39.105452000	1514
39.105475000	1514
39.105529000	1514
39.105534000	1514
39.105537000	1514
39.105541000	1514
39.105545000	1514
39.105549000	1514
39.105553000	1514
39.105557000	1514
39.105561000	1514
39.105571000	1514
39.106085000	1514
39.106096000	1514
39.106538000	1514
39.106547000	1514
39.106593000	1514
39.106598000	1514
39.106823000	1514
39.106827000	1514
39.140402000	1514
39.140424000	1514
39.140460000	1514
39.140465000	1514
39.140470000	1514
39.140473000	1514
39.140792000	1514
39.140798000	1514
39.141575000	1514
39.141583000	1514
39.141615000	1514
39.141618000	1514
39.141622000	1514
39.141699000	1514
39.141813000	1514
39.142031000	1514
39.177597000	1514
39.177616000	1514
39.177621000	1514
39.177625000	1514
39.177629000	1514
39.177633000	1514
39.177638000	1514
39.177642000	1514
39.177646000	1514
39.177649000	1514
39.177651000	1514
39.177654000	1514
39.177656000	1514
39.177658000	1514
39.177942000	1514
39.177948000	1514
39.178803000	1514
39.178813000	1514
39.178857000	1514
39.178863000	1514
39.212019000	1514
39.212063000	1514
39.212144000	1514
39.212149000	1514
39.212153000	1514
39.212562000	1514
39.212589000	1514
39.212984000	1514
39.214510000	1514
39.214678000	1514
39.214698000	1514
39.214711000	1514
39.214723000	1514
39.214737000	1514
39.214748000	1514
39.214761000	1514
39.247444000	1514
39.247467000	1514
39.247517000	1514
39.247523000	1514
39.247527000	1514
39.247531000	1514
39.247536000	1514
39.251371000	1514
39.251384000	1514
39.251430000	1514
39.251435000	1514
39.251438000	1514
39.251443000	1514
39.251446000	1514
39.251451000	1514
39.251456000	1514
39.251460000	1514
39.251464000	1514
39.251468000	1514
39.251472000	1514
39.251476000	1514
39.275723000	93
39.287414000	1514
39.287452000	1514
39.287555000	1514
39.287567000	1514
39.287577000	1514
39.287586000	1514
39.287596000	1514
39.287605000	1514
39.287615000	1514
39.287621000	1514
39.287627000	1514
39.287633000	1514
39.287638000	1514
39.287643000	1514
39.287649000	1514
39.287661000	1514
39.319399000	1514
39.319425000	1514
39.319493000	1514
39.319499000	1514
39.319504000	1514
39.319508000	1514
39.319513000	1514
39.319517000	1514
39.320726000	1514
39.320738000	1514
39.320780000	1514
39.320785000	1514
39.320790000	1514
39.320793000	1514
39.320798000	1514
39.320817000	1514
39.353491000	1514
39.353509000	1514
39.353552000	1514
39.353805000	1514
39.353838000	1514
39.354011000	1514
39.354046000	1514
39.354288000	1514
39.354332000	1514
39.354528000	1514
39.354561000	1514
39.354778000	1514
39.355131000	1514
39.355143000	1514
39.355248000	1514
39.355252000	1514
39.355575000	1514
39.355584000	1514
39.355621000	1514
39.355951000	1514
39.375992000	93
39.388822000	1514
39.388844000	1514
39.388846000	1514
39.388849000	1514
39.390331000	1514
39.390380000	1514
39.390432000	1514
39.390438000	1514
39.390441000	1514
39.390444000	1514
39.390447000	1514
39.390450000	1514
39.390452000	1514
39.390455000	1514
39.390701000	1514
39.390704000	1514
39.390867000	1514
39.391216000	1514
39.391325000	1514
39.391334000	1514
39.424293000	1514
39.424337000	1514
39.424347000	1514
39.424355000	1514
39.424362000	1514
39.425904000	1514
39.425914000	1514
39.425955000	1514
39.425960000	1514
39.425964000	1514
39.425967000	1514
39.425971000	1354
39.563383000	60
39.588961000	181
39.589985000	179
39.642999000	1514
39.643281000	1430
39.643349000	1514
39.643384000	743
39.688393000	60
39.689793000	60
39.691272000	60
39.695283000	60
39.695332000	60
39.696103000	60
39.699258000	60
39.699327000	180
39.741956000	60
39.743272000	60
39.747281000	1514
39.747330000	1430
39.747363000	1514
39.747424000	1430
39.747461000	222
39.747494000	1514
39.747531000	1514
39.747561000	1514
39.747589000	72
39.750574000	1514
39.750621000	1430
39.750651000	770
39.781699000	60
39.786319000	296
39.794059000	60
39.796267000	60
39.819102000	60
39.889655000	60
39.890226000	60
39.917783000	1514
39.917966000	1514
39.918069000	660
39.939785000	60
39.950518000	1514
39.950676000	155
39.965883000	829
39.994728000	157
39.996463000	60
40.020609000	296
40.039241000	60
40.055535000	159
40.141793000	724
40.141840000	917
40.143381000	134
40.143400000	408
40.146143000	1514
40.146157000	1103
40.146390000	60
40.152069000	60
40.167439000	198
40.177788000	60
40.183297000	60
40.211312000	180
40.213135000	60
40.247944000	1514
40.247999000	1514
40.248142000	1388
40.248168000	1514
40.248266000	180
40.248610000	1514
40.248737000	1514
40.248757000	1514
40.248853000	1514
40.248870000	1136
40.278224000	60
40.280955000	1514
40.281074000	1514
40.281247000	1388
40.281266000	1472
40.281305000	1514
40.281310000	1430
40.281384000	1514
40.281390000	1430
40.281439000	60
40.281553000	1514
40.281576000	948
40.281589000	60
40.282060000	60
40.308374000	429
40.322802000	156
40.343314000	60
40.364055000	1514
40.364239000	1430
40.364322000	1472
40.364334000	1472
40.364452000	1514
40.364470000	1430
40.364576000	1514
40.364602000	1430
40.364655000	1472
40.388168000	1514
40.388475000	1430
40.388481000	1514
40.388587000	1430
40.388592000	1514
40.388595000	1430
40.388597000	1514
40.388600000	1430
40.388665000	1514
40.388755000	1514
40.388765000	1388
40.388772000	1514
40.388833000	1430
40.388846000	1514
40.388854000	1430
40.389493000	1514
40.389496000	1514
40.389498000	1388
40.389500000	1472
40.411544000	1514
40.411594000	1430
40.411784000	1472
40.411801000	1472
40.411815000	1514
40.411828000	1430
40.411840000	1514
40.411850000	1430
40.412299000	1514
40.412326000	1430
40.412914000	1514
40.412933000	1430
40.412942000	1514
40.412950000	1430
40.412957000	1514
40.412964000	1430
40.413320000	1472
40.413332000	1514
40.413338000	1430
40.415401000	1472
40.435282000	1514
40.435339000	1430
40.435345000	1514
40.435372000	1430
40.435376000	1472
40.435402000	1472
40.435407000	1472
40.435412000	1472
40.435626000	1514
40.435631000	1231
40.885133000	147
41.091849000	148
41.119657000	149
41.330498000	156
41.607198000	60
41.627211000	60
41.627652000	60
41.628339000	60
41.628700000	60
41.629007000	60
41.629856000	60
41.629955000	60
41.630561000	60
41.634209000	60
41.634277000	495
41.637364000	60
41.637789000	60
41.649956000	1514
41.650022000	1430
41.650067000	770
41.662316000	1514
41.662344000	826
41.662349000	1472
41.662354000	1472
41.662615000	1514
41.662621000	853
41.662623000	1514
41.662690000	464
41.662871000	60
41.663312000	60
41.663323000	1514
41.663376000	1317
41.675989000	60
41.676006000	296
41.683381000	1514
41.683441000	686
41.692870000	1514
41.692929000	1430
41.692966000	1204
41.704249000	1514
41.704267000	686
41.711377000	60
41.735046000	1514
41.735084000	686
41.744045000	1514
41.744070000	255
41.987022000	60
41.987847000	60
41.988083000	60
41.989996000	60
41.990044000	60
42.019651000	60
42.023463000	60
42.026378000	60
42.027065000	60
42.029980000	60
42.034395000	60
42.034495000	60
42.035581000	60
42.053003000	445
42.063420000	445
42.068379000	429
42.076463000	548
42.076723000	86
42.212481000	181
42.213423000	179
42.216049000	86
42.216363000	86
42.219971000	86
42.220358000	86
42.274996000	86
42.293182000	146
42.376880000	86
42.471792000	86
42.522486000	86
42.589187000	181
42.590163000	179
43.351589000	156
43.505604000	60
43.538521000	495
43.900322000	60
43.930382000	495
44.038105000	60
44.042695000	60
44.042758000	60
44.043463000	60
44.075278000	455
44.704039000	60
44.707348000	60
44.707421000	60
44.711561000	60
44.747629000	1318
44.748511000	60
44.754436000	60
44.755522000	60
44.755536000	60
44.789488000	1317
44.790831000	60
44.791111000	60
44.791605000	60
44.829242000	60
44.834704000	1514
44.834774000	409
44.834799000	1514
44.834825000	1514
44.834845000	1514
44.834848000	1514
44.834850000	1514
44.834852000	1514
44.834854000	1514
44.834856000	1514
44.834858000	1514
44.834860000	1514
44.834988000	1514
44.835112000	1514
44.835236000	1514
44.835359000	1514
44.836341000	1514
44.836502000	1514
44.836513000	1514
44.867973000	1514
44.868007000	1514
44.869909000	1514
44.869924000	1514
44.869968000	1514
44.869972000	1514
44.869974000	1514
44.869977000	1514
44.869979000	1514
44.869982000	1514
44.869985000	1514
44.869987000	1514
44.869990000	1514
44.869992000	1514
44.870238000	1514
44.870241000	1514
44.871725000	1514
44.871749000	1514
44.871787000	1514
44.871791000	1514
44.871794000	1514
44.871796000	1514
44.871798000	1514
44.871801000	1514
44.871803000	1514
44.871806000	1514
44.871808000	1514
44.871812000	1514
44.871814000	1514
44.871975000	1514
44.871978000	1514
44.872958000	1514
44.872968000	1514
44.903645000	1514
44.903676000	1514
44.903727000	1514
44.903732000	1514
44.903737000	1514
44.903741000	1514
44.903744000	1514
44.903748000	1514
44.903752000	1514
44.903756000	1514
44.903761000	1514
44.904032000	1514
44.904043000	1514
44.904046000	1514
44.904048000	1514
44.905385000	1514
44.905401000	1514
44.905451000	1514
44.905457000	1514
44.905460000	1514
44.905464000	1514
44.905468000	1514
44.905473000	1514
44.905477000	1514
44.905480000	1514
44.905484000	1514
44.905727000	1514
44.905731000	1514
44.905861000	1514
44.905865000	1514
44.907099000	1514
44.907122000	1514
44.907162000	1514
44.907167000	1514
44.907170000	1514
44.907173000	1514
44.907177000	1514
44.907180000	1514
44.907183000	1514
44.907186000	1514
44.907432000	1514
44.907438000	1514
44.907575000	1514
44.911571000	1514
44.911638000	1514
44.911645000	1514
44.911649000	1514
44.911653000	1514
44.936996000	1514
44.937021000	1514
44.937204000	1514
44.937210000	1514
44.937438000	1514
44.937453000	1514
44.937667000	1514
44.937693000	1514
44.937980000	1514
44.937997000	1514
44.938204000	1514
44.938222000	1514
44.938491000	1514
44.938499000	1514
44.938712000	1514
44.938719000	1514
44.938921000	1514
44.938928000	1514
44.939130000	1514
44.939308000	1514
44.939537000	1514
44.939545000	1514
44.939548000	1514
44.939780000	1514
44.939785000	1514
44.940022000	1514
44.940147000	1514
44.940152000	1514
44.940393000	1514
44.940402000	1514
44.940528000	1514
44.940535000	1514
44.940797000	1350
44.943545000	1514
44.943561000	1514
44.943565000	1514
44.943567000	1514
44.943570000	1514
44.943572000	1514
44.943598000	1514
44.943602000	1378
44.943604000	60
44.943929000	60
44.987788000	550
45.092145000	148
45.142615000	95
45.212924000	181
45.213908000	179
45.640056000	158
45.801258000	60
45.833312000	495
45.866352000	60
46.513099000	214
46.628740000	186
46.628901000	98
46.687487000	153
46.918063000	173
46.928471000	96
46.954586000	279
47.203495000	60
47.207469000	60
47.208011000	60
47.208019000	60
47.209565000	60
47.217212000	1514
47.217280000	411
47.217301000	1514
47.217513000	1514
47.217561000	1514
47.217728000	1514
47.217844000	1514
47.217961000	1514
47.218066000	1514
47.218234000	1514
47.219246000	1514
47.219281000	1514
47.219463000	1514
47.219610000	1514
47.219712000	1514
47.219879000	1514
47.223020000	1514
47.223055000	1514
47.223239000	1514
47.223349000	1514
47.223484000	1514
47.223604000	1514
47.223729000	1514
47.223832000	1514
47.223990000	1514
47.224113000	1514
47.224226000	1514
47.224333000	1514
47.224465000	1514
47.224564000	1514
47.224702000	1514
47.224807000	1514
47.224965000	1514
47.225070000	1514
47.225212000	1514
47.225323000	1514
47.225449000	1514
47.225554000	1514
47.225695000	1514
47.225799000	1514
47.226171000	1514
47.226205000	1514
47.226412000	1514
47.226542000	1514
47.226660000	1514
47.226785000	1514
47.226907000	1514
47.227035000	1514
47.227155000	1514
47.227282000	1514
47.227403000	1514
47.227542000	1514
47.227564000	1514
47.227762000	1514
47.227882000	1514
47.228004000	1514
47.228134000	1514
47.228254000	1514
47.228373000	1514
47.228500000	1514
47.228626000	1514
47.228632000	71
47.366837000	156
47.402152000	90
47.444234000	110
47.446951000	96
47.449005000	95
47.465415000	138
47.474080000	158
47.491284000	246
47.509134000	86
47.547337000	148
47.592268000	151
47.619912000	86
47.664765000	110
47.676021000	287
47.678611000	110
47.690483000	287
47.786442000	170
48.007893000	60
48.009883000	60
48.010314000	60
48.010612000	60
48.010807000	60
48.019985000	1514
48.020066000	1514
48.020100000	412
48.020176000	1514
48.020212000	1156
48.020261000	1514
48.020303000	1514
48.020333000	412
48.020396000	1514
48.020417000	1514
48.020525000	1514
48.022375000	1514
48.022450000	1514
48.022472000	1514
48.022577000	1514
48.022751000	1514
48.022865000	1514
48.022999000	1514
48.023043000	1514
48.023218000	1514
48.023248000	1514
48.023450000	1514
48.023582000	1514
48.023813000	1514
48.023821000	1514
48.023993000	1514
48.024454000	1514
48.024506000	1514
48.024697000	1514
48.024705000	1514
48.024926000	1514
48.024932000	1514
48.025118000	1514
48.028838000	1514
48.028848000	1514
48.028850000	1514
48.028852000	1514
48.028855000	1514
48.028856000	1514
48.028858000	1514
48.028860000	1514
48.029117000	1514
48.029121000	1514
48.029123000	1514
48.029424000	1514
48.029433000	1514
48.029436000	1514
48.029802000	1514
48.029811000	1514
48.029817000	1514
48.029954000	1514
48.030170000	1514
48.030177000	1514
48.030434000	1514
48.030607000	1514
48.030619000	1514
48.030622000	1514
48.030963000	1514
48.030972000	1514
48.031218000	1514
48.031228000	1514
48.031465000	1514
48.031473000	1514
48.031747000	1514
48.032197000	1514
48.050738000	281
48.053607000	129
48.064886000	1514
48.064895000	1514
48.064928000	1514
48.064934000	1514
48.064937000	1514
48.064943000	1514
48.064945000	1514
48.064947000	1514
48.064950000	1514
48.064955000	1514
48.064957000	1514
48.064959000	1514
48.064961000	1514
48.064962000	1514
48.064965000	1514
48.064967000	1514
48.064970000	1514
48.064971000	1514
48.064973000	1514
48.067071000	1514
48.067080000	1514
48.067125000	1514
48.067129000	1514
48.067395000	1514
48.067478000	1514
48.067729000	1514
48.067755000	1514
48.067765000	1514
48.068246000	1514
48.068254000	1514
48.068259000	1514
48.068261000	1514
48.068658000	1514
48.068672000	1514
48.068913000	1514
48.068931000	1514
48.069184000	1514
48.069189000	1514
48.069192000	1514
48.069378000	1514
48.069653000	1514
48.069679000	1514
48.069899000	1514
48.069920000	1514
48.070912000	1514
48.070938000	1514
48.070950000	1514
48.071270000	1514
48.071285000	1514
48.072216000	1514
48.072479000	1514
48.072483000	1514
48.072485000	1514
48.072487000	1514
48.072792000	1514
48.072801000	1514
48.072804000	1514
48.073469000	1514
48.073484000	1514
48.073488000	1514
48.073491000	1514
48.073497000	1514
48.081510000	1514
48.081519000	1514
48.081522000	1514
48.081524000	1514
48.081659000	1514
48.081662000	1514
48.081664000	1514
48.082426000	1514
48.082430000	1514
48.082432000	1514
48.082433000	1514
48.082435000	1514
48.082438000	1514
48.082439000	1514
48.083149000	1514
48.083163000	1514
48.083167000	1514
48.083170000	1514
48.083174000	1514
48.083177000	1514
48.083181000	1514
48.083183000	1514
48.083187000	1514
48.083623000	1514
48.083634000	1514
48.083636000	1514
48.083639000	1514
48.083641000	1514
48.083816000	1514
48.083945000	1514
48.084054000	1514
48.084179000	1514
48.084307000	1514
48.084426000	1514
48.084548000	1514
48.084680000	1514
48.084797000	1514
48.084927000	1514
48.085034000	1514
48.085148000	1514
48.085270000	1514
48.085402000	1514
48.085517000	1514
48.085646000	1514
48.085762000	1514
48.085891000	1514
48.098717000	60
48.099591000	1514
48.099621000	1514
48.099647000	1514
48.099649000	1514
48.099653000	1514
48.099655000	1514
48.100031000	1514
48.100035000	1514
48.100039000	1514
48.100041000	1514
48.100043000	1514
48.100046000	1514
48.100049000	1514
48.100662000	1514
48.100668000	1514
48.100671000	1514
48.100673000	1514
48.100676000	1514
48.100678000	1514
48.100680000	1514
48.100682000	1514
48.100685000	1514
48.101004000	60
48.101027000	1514
48.101029000	1514
48.101031000	1514
48.101033000	1514
48.101035000	1514
48.101036000	1514
48.101311000	60
48.101702000	1514
48.101708000	1514
48.101928000	1514
48.101935000	1514
48.102156000	1514
48.102162000	1514
48.102344000	1514
48.102470000	1514
48.102592000	1514
48.102709000	1514
48.102849000	1514
48.102968000	1514
48.103085000	1514
48.103211000	1514
48.103332000	1514
48.103463000	1514
48.103581000	1514
48.103740000	60
48.103760000	1514
48.103762000	1514
48.103935000	1514
48.104071000	1514
48.104196000	1514
48.104327000	1514
48.104447000	1514
48.104584000	1514
48.104712000	1514
48.104810000	1514
48.104947000	1514
48.105064000	1514
48.105195000	1514
48.105311000	1514
48.105463000	1514
48.105542000	1514
48.105691000	1514
48.105805000	1514
48.105928000	1514
48.106056000	1514
48.106182000	1514
48.106298000	1514
48.106442000	1514
48.106446000	1514
48.106670000	1514
48.106778000	1514
48.106877000	1514
48.107020000	1514
48.107163000	1514
48.107278000	1514
48.107403000	1514
48.107521000	1514
48.107670000	1514
48.107773000	1514
48.107895000	1514
48.108033000	1514
48.108142000	1514
48.108263000	1514
48.108359000	1514
48.108512000	1514
48.108630000	1514
48.108785000	1514
48.108889000	1514
48.109007000	1514
48.109138000	1514
48.109254000	1514
48.109381000	1514
48.109501000	1514
48.109628000	1514
48.109752000	1514
48.109871000	1514
48.109998000	1514
48.110120000	1514
48.115720000	1514
48.115729000	1514
48.115731000	1514
48.116076000	1514
48.116079000	1514
48.116081000	1514
48.116084000	1514
48.116087000	1514
48.116088000	1514
48.116090000	1514
48.116092000	1514
48.116886000	1514
48.116890000	1514
48.116893000	1514
48.116896000	1514
48.116899000	1514
48.116902000	1514
48.116905000	1514
48.116908000	1514
48.116911000	1514
48.116914000	1514
48.116917000	1514
48.116920000	1514
48.116922000	1514
48.116924000	1514
48.117623000	1514
48.117634000	1514
48.117667000	1514
48.117672000	1514
48.117674000	1514
48.117677000	1514
48.117679000	1514
48.117680000	1514
48.117683000	1514
48.117685000	1514
48.117833000	1514
48.117836000	1514
48.118040000	1514
48.118155000	1514
48.118275000	1514
48.118403000	1514
48.118524000	1514
48.118648000	1514
48.118763000	1514
48.128118000	1514
48.128127000	1514
48.128129000	1514
48.128131000	1514
48.128133000	1514
48.128135000	1514
48.128137000	1514
48.128139000	1514
48.128142000	1514
48.128400000	495
48.128527000	1514
48.128541000	1514
48.128544000	1514
48.129166000	1514
48.129169000	1514
48.129171000	1514
48.129431000	1514
48.129436000	1514
48.129438000	1514
48.129440000	1514
48.129442000	1514
48.129444000	1514
48.129446000	1514
48.129448000	1514
48.130240000	1514
48.130246000	1514
48.130249000	1514
48.130251000	1514
48.130253000	1514
48.130255000	1514
48.130256000	1514
48.130536000	1514
48.130618000	1514
48.130782000	1514
48.130787000	1514
48.131028000	1514
48.131033000	1514
48.131249000	1514
48.131393000	1514
48.131398000	1514
48.131782000	1514
48.131791000	1514
48.131793000	1514
48.132005000	1514
48.132100000	1514
48.132231000	1514
48.132352000	1514
48.135738000	1514
48.135749000	1514
48.135797000	1514
48.135802000	1514
48.135805000	1514
48.135808000	1514
48.135811000	1514
48.135814000	1514
48.136138000	1514
48.136146000	1514
48.136149000	1514
48.136153000	1514
48.136156000	1514
48.136159000	1514
48.136391000	1514
48.136395000	1514
48.136398000	1514
48.136505000	1514
48.136509000	1514
48.136782000	1514
48.136789000	1514
48.136791000	1514
48.137093000	1514
48.137097000	1514
48.137099000	1514
48.137302000	1514
48.137307000	1514
48.137309000	1514
48.137310000	1514
48.137312000	1514
48.137314000	1514
48.137832000	1514
48.137838000	1514
48.137841000	1514
48.137843000	1514
48.137846000	1514
48.137848000	1514
48.137851000	1514
48.137854000	1514
48.137922000	1514
48.138072000	1514
48.138201000	1514
48.138345000	1514
48.138353000	1514
48.138580000	1514
48.139115000	1514
48.139120000	1514
48.139122000	1514
48.139124000	1514
48.139126000	1514
48.139287000	1514
48.139405000	1514
48.139537000	1514
48.139664000	1514
48.139787000	1514
48.139920000	1514
48.140915000	1514
48.140918000	1514
48.140920000	1514
48.140922000	1514
48.140923000	1514
48.140926000	1514
48.140928000	1514
48.140930000	1514
48.141022000	1514
48.141145000	1514
48.141271000	1514
48.141391000	1514
48.141520000	1514
48.141639000	1514
48.141766000	1514
48.141883000	1514
48.142010000	1514
48.142126000	1514
48.142239000	1514
48.142361000	1514
48.142489000	1514
48.142636000	1514
48.142739000	1514
48.142850000	1514
48.143007000	1514
48.143127000	1514
48.143724000	1514
48.143733000	1514
48.143735000	1514
48.143738000	1514
48.143740000	1514
48.143869000	1514
48.146231000	1514
48.146241000	1514
48.146259000	1514
48.146263000	1514
48.146266000	1514
48.146268000	1514
48.146270000	1514
48.146272000	1514
48.146274000	1514
48.146276000	1514
48.147369000	1514
48.147379000	1514
48.147399000	1514
48.147403000	1514
48.147405000	1514
48.147407000	1514
48.147409000	1514
48.147411000	1514
48.147413000	1514
48.147415000	1514
48.147417000	1514
48.147419000	1514
48.147422000	1514
48.147424000	1514
48.147425000	1514
48.147427000	1514
48.147430000	1514
48.147432000	1514
48.147434000	1514
48.147517000	1514
48.147690000	1514
48.147793000	1514
48.148324000	1514
48.148479000	1514
48.148599000	1514
48.148721000	1514
48.148844000	1514
48.148944000	1514
48.149093000	1514
48.149216000	1514
48.149337000	1514
48.149442000	1514
48.149585000	1514
48.149715000	1514
48.149824000	1514
48.149958000	1514
48.150080000	1514
48.150206000	1514
48.150324000	1514
48.150431000	1514
48.150558000	1514
48.150671000	1514
48.150802000	1514
48.150949000	1514
48.151063000	1514
48.151163000	1514
48.151300000	1514
48.151431000	1514
48.151542000	1514
48.151676000	1514
48.151794000	1514
48.151949000	1514
48.152251000	1514
48.152258000	1514
48.152261000	1514
48.152414000	1514
48.152536000	1514
48.152670000	1514
48.152783000	1514
48.152889000	1514
48.153027000	1514
48.153161000	1514
48.153279000	1514
48.153408000	1514
48.153517000	1514
48.153631000	1514
48.153755000	1514
48.153879000	1514
48.154001000	1514
48.154126000	1514
48.154250000	1514
48.154486000	1514
48.154505000	1514
48.155785000	1514
48.155804000	1514
48.155808000	1514
48.155812000	1514
48.155816000	1514
48.155819000	1514
48.155823000	1514
48.155827000	1514
48.155832000	1514
48.155841000	1514
48.157865000	1514
48.157882000	1514
48.157887000	1514
48.157891000	1514
48.157894000	1514
48.157897000	1514
48.157900000	1514
48.157904000	1514
48.157907000	1514
48.165295000	1514
48.165304000	1514
48.165306000	1514
48.165308000	1514
48.165310000	1514
48.165560000	1514
48.165563000	1514
48.165566000	1514
48.165568000	1514
48.165570000	1514
48.165572000	1514
48.166173000	1514
48.166182000	1514
48.166553000	1514
48.166557000	1514
48.166558000	1514
48.166560000	1514
48.166563000	1514
48.166565000	1514
48.167063000	1514
48.167069000	1514
48.167071000	1514
48.167176000	1514
48.167179000	1514
48.167181000	1514
48.167184000	1514
48.167185000	1514
48.167189000	1514
48.167191000	1514
48.167192000	1514
48.167194000	1514
48.167195000	1514
48.168190000	1514
48.168199000	1514
48.168217000	1514
48.168222000	1514
48.168224000	1514
48.168226000	1514
48.168229000	1514
48.168231000	1514
48.168233000	1514
48.168235000	1514
48.169272000	1514
48.169281000	1514
48.169283000	1514
48.169286000	1514
48.169766000	1514
48.169771000	1514
48.169772000	1514
48.169774000	1514
48.169776000	1514
48.169778000	1514
48.169779000	1514
48.169782000	1514
48.169783000	1514
48.169785000	1514
48.170318000	1514
48.170323000	1514
48.170326000	1514
48.170328000	1514
48.170330000	1514
48.170644000	1514
48.170647000	1514
48.170648000	1514
48.170650000	1514
48.170652000	1514
48.170653000	1514
48.171358000	1514
48.171362000	1514
48.171366000	1514
48.171369000	1514
48.171372000	1514
48.171376000	1514
48.171378000	1514
48.171380000	1514
48.171383000	1514
48.171386000	1514
48.171389000	1514
48.171391000	1514
48.171394000	1514
48.171396000	1514
48.171398000	1514
48.171399000	1514
48.172059000	1514
48.172067000	1514
48.172083000	1514
48.172086000	1514
48.172088000	1514
48.172161000	1514
48.172438000	1514
48.172442000	1514
48.172595000	1514
48.172673000	1514
48.172803000	1514
48.172938000	1514
48.173054000	1514
48.173159000	1514
48.173290000	111
48.173304000	1514
48.173423000	1514
48.173551000	1514
48.173656000	87
48.173670000	1514
48.173800000	1514
48.173923000	1514
48.174203000	1514
48.174207000	1514
48.174276000	1514
48.174417000	1514
48.174546000	1514
48.174647000	1514
48.174786000	1514
48.174936000	1514
48.175009000	1514
48.175133000	1514
48.175263000	1514
48.175649000	1514
48.175652000	1514
48.175654000	1514
48.175926000	1514
48.175930000	1514
48.176002000	1514
48.176131000	1514
48.176258000	1514
48.176388000	1514
48.176516000	1514
48.176628000	1514
48.176752000	1514
48.177548000	1514
48.177557000	1514
48.177576000	1514
48.177580000	1514
48.177583000	1514
48.177973000	1514
48.177980000	1514
48.177983000	1514
48.180056000	1514
48.180064000	1514
48.180067000	1514
48.196147000	1514
48.196156000	1514
48.196158000	1514
48.196161000	1514
48.196164000	1514
48.196167000	1514
48.196800000	1514
48.196806000	1514
48.196822000	1514
48.196825000	1514
48.196827000	1514
48.197021000	1514
48.197024000	1514
48.197025000	1514
48.197027000	1514
48.197029000	1514
48.197031000	1514
48.197681000	1514
48.197684000	1514
48.197686000	1514
48.197688000	1514
48.197690000	1514
48.197691000	1514
48.197693000	1514
48.197694000	1514
48.197696000	1514
48.197697000	1514
48.197699000	1514
48.197700000	1514
48.197702000	1514
48.197704000	1514
48.197706000	1514
48.197707000	1514
